reuse_time,counts
1488977664,0
1493171968,0
1497366272,0
1501560576,0
1505754880,0
1509949184,0
1514143488,0
1518337792,0
1522532096,0
1526726400,0
1530920704,0
1535115008,0
1539309312,0
1543503616,0
1547697920,0
1551892224,0
1556086528,0
1560280832,0
1564475136,0
1568669440,4
1572863744,37
1577058048,2946
1581252352,1291
1585446656,0
1589640960,0
1593835264,1
1598029568,0
1602223872,0
1606418176,0
1610612480,0
1614806784,0
1619001088,0
1623195392,0
1627389696,0
1631584000,0
1635778304,0
1639972608,0
1644166912,0
1648361216,0
1652555520,0
1656749824,0
1660944128,0
1665138432,0
1669332736,0
1673527040,0
1677721344,0
1681915648,0
1686109952,0
1690304256,0
1694498560,0
1698692864,0
1702887168,0
1707081472,0
1711275776,0
1715470080,0
1719664384,0
1723858688,0
1728052992,0
1732247296,0
1736441600,0
1740635904,0
1744830208,0
1749024512,0
1753218816,0
1757413120,0
1761607424,0
1765801728,0
1769996032,0
1774190336,0
1778384640,0
1782578944,0
1786773248,0
1790967552,0
1795161856,0
1799356160,0
1803550464,0
1807744768,0
1811939072,0
1816133376,0
1820327680,0
1824521984,0
1828716288,0
1832910592,0
1837104896,0
1841299200,0
1845493504,0
1849687808,0
1853882112,0
1858076416,0
1862270720,0
1866465024,0
1870659328,0
1874853632,0
1879047936,0
1883242240,0
1887436544,0
1891630848,0
1895825152,0
1900019456,0
1904213760,0
1908408064,0
1912602368,0
1916796672,0
1920990976,0
1925185280,0
1929379584,0
1933573888,0
1937768192,0
1941962496,0
1946156800,0
1950351104,0
1954545408,0
1958739712,0
1962934016,0
1967128320,0
1971322624,0
1975516928,0
1979711232,0
1983905536,0
1988099840,0
1992294144,0
1996488448,0
2000682752,0
2004877056,0
2009071360,0
2013265664,0
2017459968,0
2021654272,0
2025848576,0
2030042880,0
2034237184,0
2038431488,0
2042625792,0
2046820096,0
2051014400,0
2055208704,0
2059403008,0
2063597312,0
2067791616,0
2071985920,0
2076180224,0
2080374528,0
2084568832,0
2088763136,0
2092957440,0
2097151744,0
2101346048,0
2105540352,1
2109734656,0
2113928960,0
2118123264,0
2122317568,0
2126511872,0
2130706176,0
2134900480,0
2139094784,0
2143289088,0
2147483392,0
2155872000,0
2164260608,0
2172649216,0
2181037824,0
2189426432,0
2197815040,0
2206203648,0
2214592256,0
2222980864,0
2231369472,0
2239758080,0
2248146688,0
2256535296,0
2264923904,0
2273312512,0
2281701120,0
2290089728,0
2298478336,0
2306866944,0
2315255552,0
2323644160,0
2332032768,0
2340421376,0
2348809984,0
2357198592,0
2365587200,0
2373975808,0
2382364416,0
2390753024,0
2399141632,0
2407530240,0
2415918848,0
2424307456,0
2432696064,0
2441084672,0
2449473280,0
2457861888,0
2466250496,0
2474639104,0
2483027712,0
2491416320,0
2499804928,0
2508193536,0
2516582144,0
2524970752,0
2533359360,0
2541747968,0
2550136576,0
2558525184,0
2566913792,0
2575302400,0
2583691008,0
2592079616,0
2600468224,0
2608856832,0
2617245440,0
2625634048,0
2634022656,1
2642411264,0
2650799872,0
2659188480,0
2667577088,0
2675965696,0
2684354304,0
2692742912,0
2701131520,0
2709520128,0
2717908736,0
2726297344,0
2734685952,0
2743074560,0
2751463168,0
2759851776,0
2768240384,0
2776628992,0
2785017600,0
2793406208,0
2801794816,0
2810183424,0
2818572032,0
2826960640,0
2835349248,0
2843737856,0
2852126464,0
2860515072,0
2868903680,0
2877292288,0
2885680896,0
2894069504,0
2902458112,0
2910846720,0
2919235328,0
2927623936,0
2936012544,0
2944401152,0
2952789760,0
2961178368,0
2969566976,0
2977955584,0
2986344192,0
2994732800,0
3003121408,0
3011510016,0
3019898624,0
3028287232,0
3036675840,0
3045064448,0
3053453056,0
3061841664,0
3070230272,0
3078618880,0
3087007488,0
3095396096,0
3103784704,0
3112173312,0
3120561920,0
3128950528,0
3137339136,0
3145727744,0
3154116352,27
3162504960,39
3170893568,0
3179282176,0
3187670784,0
3196059392,0
3204448000,0
3212836608,0
3221225216,0
3229613824,0
3238002432,0
3246391040,0
3254779648,0
3263168256,0
3271556864,0
3279945472,0
3288334080,0
3296722688,0
3305111296,0
3313499904,0
3321888512,0
3330277120,0
3338665728,0
3347054336,0
3355442944,0
3363831552,0
3372220160,0
3380608768,0
3388997376,0
3397385984,0
3405774592,0
3414163200,0
3422551808,0
3430940416,0
3439329024,0
3447717632,0
3456106240,0
3464494848,0
3472883456,0
3481272064,0
3489660672,0
3498049280,0
3506437888,0
3514826496,0
3523215104,0
3531603712,0
3539992320,0
3548380928,0
3556769536,0
3565158144,0
3573546752,0
3581935360,0
3590323968,0
3598712576,0
3607101184,0
3615489792,0
3623878400,0
3632267008,0
3640655616,0
3649044224,0
3657432832,0
3665821440,0
3674210048,0
3682598656,0
3690987264,0
3699375872,0
3707764480,0
3716153088,0
3724541696,0
3732930304,0
3741318912,0
3749707520,0
3758096128,0
3766484736,0
3774873344,0
3783261952,0
3791650560,0
3800039168,0
3808427776,0
3816816384,0
3825204992,0
3833593600,0
3841982208,0
3850370816,0
3858759424,0
3867148032,0
3875536640,0
3883925248,0
3892313856,0
3900702464,0
3909091072,0
3917479680,0
3925868288,0
3934256896,0
3942645504,0
3951034112,0
3959422720,0
3967811328,0
3976199936,0
3984588544,0
3992977152,0
4001365760,0
4009754368,0
4018142976,0
4026531584,0
4034920192,0
4043308800,0
4051697408,0
4060086016,0
4068474624,0
4076863232,0
4085251840,0
4093640448,0
4102029056,0
4110417664,0
4118806272,0
4127194880,0
4135583488,0
4143972096,0
4152360704,0
4160749312,0
4169137920,0
4177526528,0
4185915136,0
4194303744,0
4202692352,0
4211080960,0
4219469568,0
4227858176,0
4236246784,0
4244635392,0
4253024000,0
4261412608,0
4269801216,0
4278189824,0
4286578432,0
4294967040,0
4311744256,0
4328521472,0
4345298688,0
4362075904,0
4378853120,0
4395630336,0
4412407552,0
4429184768,0
4445961984,0
4462739200,0
4479516416,0
4496293632,0
4513070848,0
4529848064,0
4546625280,0
4563402496,0
4580179712,0
4596956928,0
4613734144,0
4630511360,0
4647288576,0
4664065792,0
4680843008,0
4697620224,0
4714397440,0
4731174656,0
4747951872,0
4764729088,0
4781506304,0
4798283520,0
4815060736,0
4831837952,0
4848615168,0
4865392384,0
4882169600,0
4898946816,0
4915724032,0
4932501248,0
4949278464,0
4966055680,0
4982832896,0
4999610112,0
5016387328,0
5033164544,0
5049941760,0
5066718976,0
5083496192,0
5100273408,0
5117050624,0
5133827840,0
5150605056,0
5167382272,0
5184159488,0
5200936704,0
5217713920,0
5234491136,0
5251268352,0
5268045568,0
5284822784,0
5301600000,0
5318377216,0
5335154432,0
5351931648,0
5368708864,0
5385486080,0
5402263296,0
5419040512,0
5435817728,0
5452594944,0
5469372160,0
5486149376,0
5502926592,0
5519703808,0
5536481024,0
5553258240,0
5570035456,0
5586812672,0
5603589888,0
5620367104,0
5637144320,0
5653921536,0
5670698752,0
5687475968,0
5704253184,0
5721030400,0
5737807616,0
5754584832,0
5771362048,0
5788139264,0
5804916480,0
5821693696,0
5838470912,0
5855248128,0
5872025344,0
5888802560,0
5905579776,0
5922356992,0
5939134208,0
5955911424,0
5972688640,0
5989465856,0
6006243072,0
6023020288,0
6039797504,0
6056574720,0
6073351936,0
6090129152,0
6106906368,0
6123683584,0
6140460800,0
6157238016,0
6174015232,0
6190792448,0
6207569664,0
6224346880,0
6241124096,0
6257901312,0
6274678528,0
6291455744,0
6308232960,0
6325010176,0
6341787392,0
6358564608,0
6375341824,0
6392119040,0
6408896256,0
6425673472,0
6442450688,0
6459227904,0
6476005120,0
6492782336,0
6509559552,0
6526336768,0
6543113984,0
6559891200,0
6576668416,0
6593445632,0
6610222848,0
6627000064,0
6643777280,0
6660554496,0
6677331712,0
6694108928,0
6710886144,0
6727663360,0
6744440576,0
6761217792,0
6777995008,0
6794772224,0
6811549440,0
6828326656,0
6845103872,0
6861881088,0
6878658304,0
6895435520,0
6912212736,0
6928989952,0
6945767168,0
6962544384,0
6979321600,0
6996098816,0
7012876032,0
7029653248,0
7046430464,0
7063207680,0
7079984896,0
7096762112,0
7113539328,0
7130316544,0
7147093760,0
7163870976,0
7180648192,0
7197425408,0
7214202624,0
7230979840,0
7247757056,0
7264534272,0
7281311488,0
7298088704,0
7314865920,0
7331643136,0
7348420352,0
7365197568,0
7381974784,0
7398752000,0
7415529216,0
7432306432,0
7449083648,0
7465860864,0
7482638080,0
7499415296,0
7516192512,0
7532969728,0
7549746944,0
7566524160,0
7583301376,0
7600078592,0
7616855808,0
7633633024,0
7650410240,0
7667187456,0
7683964672,0
7700741888,0
7717519104,0
7734296320,0
7751073536,0
7767850752,0
7784627968,0
7801405184,0
7818182400,0
7834959616,0
7851736832,0
7868514048,0
7885291264,0
7902068480,0
7918845696,0
7935622912,0
7952400128,0
7969177344,0
7985954560,0
8002731776,0
8019508992,0
8036286208,0
8053063424,0
8069840640,0
8086617856,0
8103395072,0
8120172288,0
8136949504,0
8153726720,0
8170503936,0
8187281152,0
8204058368,0
8220835584,0
8237612800,0
8254390016,0
8271167232,0
8287944448,0
8304721664,0
8321498880,0
8338276096,0
8355053312,0
8371830528,0
8388607744,0
8405384960,0
8422162176,0
8438939392,0
8455716608,0
8472493824,0
8489271040,0
8506048256,0
8522825472,0
8539602688,0
8556379904,0
8573157120,0
8589934336,0
8623488768,0
8657043200,0
8690597632,0
8724152064,0
8757706496,0
8791260928,0
8824815360,0
8858369792,0
8891924224,0
8925478656,0
8959033088,0
8992587520,0
9026141952,0
9059696384,0
9093250816,0
9126805248,0
9160359680,0
9193914112,0
9227468544,0
9261022976,0
9294577408,0
9328131840,0
9361686272,0
9395240704,0
9428795136,0
9462349568,0
9495904000,0
9529458432,0
9563012864,0
9596567296,0
9630121728,0
9663676160,0
9697230592,0
9730785024,0
9764339456,0
9797893888,0
9831448320,0
9865002752,0
9898557184,0
9932111616,0
9965666048,0
9999220480,0
10032774912,0
10066329344,0
10099883776,0
10133438208,0
10166992640,0
10200547072,0
10234101504,0
10267655936,0
10301210368,0
10334764800,0
10368319232,0
10401873664,0
10435428096,0
10468982528,0
10502536960,0
10536091392,0
10569645824,0
10603200256,0
10636754688,0
10670309120,0
10703863552,0
10737417984,0
10770972416,0
10804526848,0
10838081280,0
10871635712,0
10905190144,0
10938744576,0
10972299008,0
11005853440,0
11039407872,0
11072962304,0
11106516736,0
11140071168,0
11173625600,0
11207180032,0
11240734464,0
11274288896,0
11307843328,0
11341397760,0
11374952192,0
11408506624,0
11442061056,0
11475615488,0
11509169920,0
11542724352,0
11576278784,0
11609833216,0
11643387648,0
11676942080,0
11710496512,0
11744050944,0
11777605376,0
11811159808,0
11844714240,0
11878268672,0
11911823104,0
11945377536,0
11978931968,0
12012486400,0
12046040832,0
12079595264,0
12113149696,0
12146704128,0
12180258560,0
12213812992,0
12247367424,0
12280921856,0
12314476288,0
12348030720,0
12381585152,0
12415139584,0
12448694016,0
12482248448,0
12515802880,0
12549357312,0
12582911744,0
12616466176,0
12650020608,0
12683575040,0
12717129472,0
12750683904,0
12784238336,0
12817792768,0
12851347200,0
12884901632,0
12918456064,0
12952010496,0
12985564928,0
13019119360,0
13052673792,0
13086228224,0
13119782656,0
13153337088,0
13186891520,0
13220445952,0
13254000384,0
13287554816,0
13321109248,0
13354663680,0
13388218112,0
13421772544,0
13455326976,0
13488881408,0
13522435840,0
13555990272,0
13589544704,0
13623099136,0
13656653568,0
13690208000,0
13723762432,0
13757316864,0
13790871296,0
13824425728,0
13857980160,0
13891534592,0
13925089024,0
13958643456,0
13992197888,0
14025752320,0
14059306752,0
14092861184,0
14126415616,0
14159970048,0
14193524480,0
14227078912,0
14260633344,0
14294187776,0
14327742208,0
14361296640,0
14394851072,0
14428405504,0
14461959936,0
14495514368,0
14529068800,0
14562623232,0
14596177664,0
14629732096,0
14663286528,0
14696840960,0
14730395392,0
14763949824,0
14797504256,0
14831058688,0
14864613120,0
14898167552,0
14931721984,0
14965276416,0
14998830848,0
15032385280,0
15065939712,0
15099494144,0
15133048576,0
15166603008,0
15200157440,0
15233711872,0
15267266304,0
15300820736,0
15334375168,0
15367929600,0
15401484032,0
15435038464,0
15468592896,0
15502147328,0
15535701760,0
15569256192,0
15602810624,0
15636365056,0
15669919488,0
15703473920,0
15737028352,0
15770582784,0
15804137216,0
15837691648,0
15871246080,0
15904800512,0
15938354944,0
15971909376,0
16005463808,0
16039018240,0
16072572672,0
16106127104,0
16139681536,0
16173235968,0
16206790400,0
16240344832,0
16273899264,0
16307453696,0
16341008128,0
16374562560,0
16408116992,0
16441671424,0
16475225856,0
16508780288,0
16542334720,0
16575889152,0
16609443584,0
16642998016,0
16676552448,0
16710106880,0
16743661312,0
16777215744,0
16810770176,0
16844324608,0
16877879040,0
16911433472,0
16944987904,0
16978542336,0
17012096768,0
17045651200,0
17079205632,0
17112760064,0
17146314496,0
17179868928,0
17246977792,0
17314086656,0
17381195520,0
17448304384,0
17515413248,0
17582522112,0
17649630976,0
17716739840,0
17783848704,0
17850957568,0
17918066432,0
17985175296,0
18052284160,0
18119393024,0
18186501888,0
18253610752,0
18320719616,0
18387828480,0
18454937344,0
18522046208,0
18589155072,0
18656263936,0
18723372800,0
18790481664,0
18857590528,0
18924699392,0
18991808256,0
19058917120,0
19126025984,0
19193134848,0
19260243712,0
19327352576,0
19394461440,0
19461570304,0
19528679168,0
19595788032,0
19662896896,0
19730005760,0
19797114624,0
19864223488,0
19931332352,0
19998441216,0
20065550080,0
20132658944,0
20199767808,0
20266876672,0
20333985536,0
20401094400,0
20468203264,0
20535312128,0
20602420992,0
20669529856,0
20736638720,0
20803747584,0
20870856448,0
20937965312,0
21005074176,0
21072183040,0
21139291904,0
21206400768,0
21273509632,0
21340618496,0
21407727360,0
21474836224,0
21541945088,0
21609053952,0
21676162816,0
21743271680,0
21810380544,0
21877489408,0
21944598272,0
22011707136,0
22078816000,0
22145924864,0
22213033728,0
22280142592,0
22347251456,0
22414360320,0
22481469184,0
22548578048,0
22615686912,0
22682795776,0
22749904640,0
22817013504,0
22884122368,0
22951231232,0
23018340096,0
23085448960,0
23152557824,0
23219666688,0
23286775552,0
23353884416,0
23420993280,0
23488102144,0
23555211008,0
23622319872,0
23689428736,0
23756537600,0
23823646464,0
23890755328,0
23957864192,0
24024973056,0
24092081920,0
24159190784,0
24226299648,0
24293408512,0
24360517376,0
24427626240,0
24494735104,0
24561843968,0
24628952832,0
24696061696,0
24763170560,0
24830279424,0
24897388288,0
24964497152,0
25031606016,0
25098714880,0
25165823744,0
25232932608,0
25300041472,0
25367150336,0
25434259200,0
25501368064,0
25568476928,0
25635585792,0
25702694656,0
25769803520,0
25836912384,0
25904021248,0
25971130112,0
26038238976,0
26105347840,0
26172456704,0
26239565568,0
26306674432,0
26373783296,0
26440892160,0
26508001024,0
26575109888,0
26642218752,0
26709327616,0
26776436480,0
26843545344,0
26910654208,0
26977763072,0
27044871936,0
27111980800,0
27179089664,0
27246198528,0
27313307392,0
27380416256,0
27447525120,0
27514633984,0
27581742848,0
27648851712,0
27715960576,0
27783069440,0
27850178304,0
27917287168,0
27984396032,0
28051504896,0
28118613760,0
28185722624,0
28252831488,0
28319940352,0
28387049216,0
28454158080,0
28521266944,0
28588375808,0
28655484672,0
28722593536,0
28789702400,0
28856811264,0
28923920128,0
28991028992,0
29058137856,0
29125246720,0
29192355584,0
29259464448,0
29326573312,0
29393682176,0
29460791040,0
29527899904,0
29595008768,0
29662117632,0
29729226496,0
29796335360,0
29863444224,0
29930553088,0
29997661952,0
30064770816,0
30131879680,0
30198988544,0
30266097408,0
30333206272,0
30400315136,0
30467424000,0
30534532864,0
30601641728,0
30668750592,0
30735859456,0
30802968320,0
30870077184,0
30937186048,0
31004294912,0
31071403776,0
31138512640,0
31205621504,0
31272730368,0
31339839232,0
31406948096,0
31474056960,0
31541165824,0
31608274688,0
31675383552,0
31742492416,0
31809601280,0
31876710144,0
31943819008,0
32010927872,0
32078036736,0
32145145600,0
32212254464,0
32279363328,0
32346472192,0
32413581056,0
32480689920,0
32547798784,0
32614907648,0
32682016512,0
32749125376,0
32816234240,0
32883343104,0
32950451968,0
33017560832,0
33084669696,0
33151778560,0
33218887424,0
33285996288,0
33353105152,0
33420214016,0
33487322880,0
33554431744,0
33621540608,0
33688649472,0
33755758336,0
33822867200,0
33889976064,0
33957084928,0
34024193792,0
34091302656,0
34158411520,0
34225520384,0
34292629248,0
34359738112,0
34493955840,0
34628173568,0
34762391296,0
34896609024,0
35030826752,0
35165044480,0
35299262208,0
35433479936,0
35567697664,0
35701915392,0
35836133120,0
35970350848,0
36104568576,0
36238786304,0
36373004032,0
36507221760,0
36641439488,0
36775657216,0
36909874944,0
37044092672,0
37178310400,0
37312528128,0
37446745856,0
37580963584,0
37715181312,0
37849399040,0
37983616768,0
38117834496,0
38252052224,0
38386269952,0
38520487680,0
38654705408,0
38788923136,0
38923140864,0
39057358592,0
39191576320,0
39325794048,0
39460011776,0
39594229504,0
39728447232,0
39862664960,0
39996882688,0
40131100416,0
40265318144,0
40399535872,0
40533753600,0
40667971328,0
40802189056,0
40936406784,0
41070624512,0
41204842240,0
41339059968,0
41473277696,0
41607495424,0
41741713152,0
41875930880,0
42010148608,0
42144366336,0
42278584064,0
42412801792,0
42547019520,0
42681237248,0
42815454976,0
42949672704,0
43083890432,0
43218108160,0
43352325888,0
43486543616,0
43620761344,0
43754979072,0
43889196800,0
44023414528,0
44157632256,0
44291849984,0
44426067712,0
44560285440,0
44694503168,0
44828720896,0
44962938624,0
45097156352,0
45231374080,0
45365591808,0
45499809536,0
45634027264,0
45768244992,0
45902462720,0
46036680448,0
46170898176,0
46305115904,0
46439333632,0
46573551360,0
46707769088,0
46841986816,0
46976204544,0
47110422272,0
47244640000,0
47378857728,0
47513075456,0
47647293184,0
47781510912,0
47915728640,0
48049946368,0
48184164096,0
48318381824,0
48452599552,0
48586817280,0
48721035008,0
48855252736,0
48989470464,0
49123688192,0
49257905920,0
49392123648,0
49526341376,0
49660559104,0
49794776832,0
49928994560,0
50063212288,0
50197430016,0
50331647744,0
50465865472,0
50600083200,0
50734300928,0
50868518656,0
51002736384,0
51136954112,0
51271171840,0
51405389568,0
51539607296,0
51673825024,0
51808042752,0
51942260480,0
52076478208,0
52210695936,0
52344913664,0
52479131392,0
52613349120,0
52747566848,0
52881784576,0
53016002304,0
53150220032,0
53284437760,0
53418655488,0
53552873216,0
53687090944,0
53821308672,0
53955526400,0
54089744128,0
54223961856,0
54358179584,0
54492397312,0
54626615040,0
54760832768,0
54895050496,0
55029268224,0
55163485952,0
55297703680,0
55431921408,0
55566139136,0
55700356864,0
55834574592,0
55968792320,0
56103010048,0
56237227776,0
56371445504,0
56505663232,0
56639880960,0
56774098688,0
56908316416,0
57042534144,0
57176751872,0
57310969600,0
57445187328,0
57579405056,0
57713622784,0
57847840512,0
57982058240,0
58116275968,0
58250493696,0
58384711424,0
58518929152,0
58653146880,0
58787364608,0
58921582336,0
59055800064,0
59190017792,0
59324235520,0
59458453248,0
59592670976,0
59726888704,0
59861106432,0
59995324160,0
60129541888,0
60263759616,0
60397977344,0
60532195072,0
60666412800,0
60800630528,0
60934848256,0
61069065984,0
61203283712,0
61337501440,0
61471719168,0
61605936896,0
61740154624,0
61874372352,0
62008590080,0
62142807808,0
62277025536,0
62411243264,0
62545460992,0
62679678720,0
62813896448,0
62948114176,0
63082331904,0
63216549632,0
63350767360,0
63484985088,0
63619202816,0
63753420544,0
63887638272,0
64021856000,0
64156073728,0
64290291456,0
64424509184,0
64558726912,0
64692944640,0
64827162368,0
64961380096,0
65095597824,0
65229815552,0
65364033280,0
65498251008,0
65632468736,0
65766686464,0
65900904192,0
66035121920,0
66169339648,0
66303557376,0
66437775104,0
66571992832,0
66706210560,0
66840428288,0
66974646016,0
67108863744,0
67243081472,0
67377299200,0
67511516928,0
67645734656,0
67779952384,0
67914170112,0
68048387840,0
68182605568,0
68316823296,0
68451041024,0
68585258752,0
68719476480,0
68987911936,0
69256347392,0
69524782848,0
69793218304,0
70061653760,0
70330089216,0
70598524672,0
70866960128,0
71135395584,0
71403831040,0
71672266496,0
71940701952,0
72209137408,0
72477572864,0
72746008320,0
73014443776,0
73282879232,0
73551314688,0
73819750144,0
74088185600,0
74356621056,0
74625056512,0
74893491968,0
75161927424,0
75430362880,0
75698798336,0
75967233792,0
76235669248,0
76504104704,0
76772540160,0
77040975616,0
77309411072,0
77577846528,0
77846281984,0
78114717440,0
78383152896,0
78651588352,0
78920023808,0
79188459264,0
79456894720,0
79725330176,0
79993765632,0
80262201088,0
80530636544,0
80799072000,0
81067507456,0
81335942912,0
81604378368,0
81872813824,0
82141249280,0
82409684736,0
82678120192,0
82946555648,0
83214991104,0
83483426560,0
83751862016,0
84020297472,0
84288732928,0
84557168384,0
84825603840,0
85094039296,0
85362474752,0
85630910208,0
85899345664,0
86167781120,0
86436216576,0
86704652032,0
86973087488,0
87241522944,0
87509958400,0
87778393856,0
88046829312,0
88315264768,0
88583700224,0
88852135680,0
89120571136,0
89389006592,0
89657442048,0
89925877504,0
90194312960,0
90462748416,0
90731183872,0
90999619328,0
91268054784,0
91536490240,0
91804925696,0
92073361152,0
92341796608,0
92610232064,0
92878667520,0
93147102976,0
93415538432,0
93683973888,0
93952409344,0
94220844800,0
94489280256,0
94757715712,0
95026151168,0
95294586624,0
95563022080,0
95831457536,0
96099892992,0
96368328448,0
96636763904,0
96905199360,0
97173634816,0
97442070272,0
97710505728,0
97978941184,0
98247376640,0
98515812096,0
98784247552,0
99052683008,0
99321118464,0
99589553920,0
99857989376,0
100126424832,0
100394860288,0
100663295744,0
100931731200,0
101200166656,0
101468602112,0
101737037568,0
102005473024,0
102273908480,0
102542343936,0
102810779392,0
103079214848,0
103347650304,0
103616085760,0
103884521216,0
104152956672,0
104421392128,0
104689827584,0
104958263040,0
105226698496,0
105495133952,0
105763569408,0
106032004864,0
106300440320,0
106568875776,0
106837311232,0
107105746688,0
107374182144,0
107642617600,0
107911053056,0
108179488512,0
108447923968,0
108716359424,0
108984794880,0
109253230336,0
109521665792,0
109790101248,0
110058536704,0
110326972160,0
110595407616,0
110863843072,0
111132278528,0
111400713984,0
111669149440,0
111937584896,0
112206020352,0
112474455808,0
112742891264,0
113011326720,0
113279762176,0
113548197632,0
113816633088,0
114085068544,0
114353504000,0
114621939456,0
114890374912,0
115158810368,0
115427245824,0
115695681280,0
115964116736,0
116232552192,0
116500987648,0
116769423104,0
117037858560,0
117306294016,0
117574729472,0
117843164928,0
118111600384,0
118380035840,0
118648471296,0
118916906752,0
119185342208,0
119453777664,0
119722213120,0
119990648576,0
120259084032,0
120527519488,0
120795954944,0
121064390400,0
121332825856,0
121601261312,0
121869696768,0
122138132224,0
122406567680,0
122675003136,0
122943438592,0
123211874048,0
123480309504,0
123748744960,0
124017180416,0
124285615872,0
124554051328,0
124822486784,0
125090922240,0
125359357696,0
125627793152,0
125896228608,0
126164664064,0
126433099520,0
126701534976,0
126969970432,0
127238405888,0
127506841344,0
127775276800,0
128043712256,0
128312147712,0
128580583168,0
128849018624,0
129117454080,0
129385889536,0
129654324992,0
129922760448,0
130191195904,0
130459631360,0
130728066816,0
130996502272,0
131264937728,0
131533373184,0
131801808640,0
132070244096,0
132338679552,0
132607115008,0
132875550464,0
133143985920,0
133412421376,0
133680856832,0
133949292288,0
134217727744,0
134486163200,0
134754598656,0
135023034112,0
135291469568,0
135559905024,0
135828340480,0
136096775936,0
136365211392,0
136633646848,0
136902082304,0
137170517760,0
137438953216,0
137975824128,0
138512695040,0
139049565952,0
139586436864,0
140123307776,0
140660178688,0
141197049600,0
141733920512,0
142270791424,0
142807662336,0
143344533248,0
143881404160,0
144418275072,0
144955145984,0
145492016896,0
146028887808,0
146565758720,0
147102629632,0
147639500544,0
148176371456,0
148713242368,0
149250113280,0
149786984192,0
150323855104,0
150860726016,0
151397596928,0
151934467840,0
152471338752,0
153008209664,0
153545080576,0
154081951488,0
154618822400,0
155155693312,0
155692564224,0
156229435136,0
156766306048,0
157303176960,0
157840047872,0
158376918784,0
158913789696,0
159450660608,0
159987531520,0
160524402432,0
161061273344,0
161598144256,0
162135015168,0
162671886080,0
163208756992,0
163745627904,0
164282498816,0
164819369728,0
165356240640,0
165893111552,0
166429982464,0
166966853376,0
167503724288,0
168040595200,0
168577466112,0
169114337024,0
169651207936,0
170188078848,0
170724949760,0
171261820672,0
171798691584,0
172335562496,0
172872433408,0
173409304320,0
173946175232,0
174483046144,0
175019917056,0
175556787968,0
176093658880,0
176630529792,0
177167400704,0
177704271616,0
178241142528,0
178778013440,0
179314884352,0
179851755264,0
180388626176,0
180925497088,0
181462368000,0
181999238912,0
182536109824,0
183072980736,0
183609851648,0
184146722560,0
184683593472,0
185220464384,0
185757335296,0
186294206208,0
186831077120,0
187367948032,0
187904818944,0
188441689856,0
188978560768,0
189515431680,0
190052302592,0
190589173504,0
191126044416,0
191662915328,0
192199786240,0
192736657152,0
193273528064,0
193810398976,0
194347269888,0
194884140800,0
195421011712,0
195957882624,0
196494753536,0
197031624448,0
197568495360,0
198105366272,0
198642237184,0
199179108096,0
199715979008,0
200252849920,0
200789720832,0
201326591744,0
201863462656,0
202400333568,0
202937204480,0
203474075392,0
204010946304,0
204547817216,0
205084688128,0
205621559040,0
206158429952,0
206695300864,0
207232171776,0
207769042688,0
208305913600,0
208842784512,0
209379655424,0
209916526336,0
210453397248,0
210990268160,0
211527139072,0
212064009984,0
212600880896,0
213137751808,0
213674622720,0
214211493632,0
214748364544,0
215285235456,0
215822106368,0
216358977280,0
216895848192,0
217432719104,0
217969590016,0
218506460928,0
219043331840,0
219580202752,0
220117073664,0
220653944576,0
221190815488,0
221727686400,0
222264557312,0
222801428224,0
223338299136,0
223875170048,0
224412040960,0
224948911872,0
225485782784,0
226022653696,0
226559524608,0
227096395520,0
227633266432,0
228170137344,0
228707008256,0
229243879168,0
229780750080,0
230317620992,0
230854491904,0
231391362816,0
231928233728,0
232465104640,0
233001975552,0
233538846464,0
234075717376,0
234612588288,0
235149459200,0
235686330112,0
236223201024,0
236760071936,0
237296942848,0
237833813760,0
238370684672,0
238907555584,0
239444426496,0
239981297408,0
240518168320,0
241055039232,0
241591910144,0
242128781056,0
242665651968,0
243202522880,0
243739393792,0
244276264704,0
244813135616,0
245350006528,0
245886877440,0
246423748352,0
246960619264,0
247497490176,0
248034361088,0
248571232000,0
249108102912,0
249644973824,0
250181844736,0
250718715648,0
251255586560,0
251792457472,0
252329328384,0
252866199296,0
253403070208,0
253939941120,0
254476812032,0
255013682944,0
255550553856,0
256087424768,0
256624295680,0
257161166592,0
257698037504,0
258234908416,0
258771779328,0
259308650240,0
259845521152,0
260382392064,0
260919262976,0
261456133888,0
261993004800,0
262529875712,0
263066746624,0
263603617536,0
264140488448,0
264677359360,0
265214230272,0
265751101184,0
266287972096,0
266824843008,0
267361713920,0
267898584832,0
268435455744,0
268972326656,0
269509197568,0
270046068480,0
270582939392,0
271119810304,0
271656681216,0
272193552128,0
272730423040,0
273267293952,0
273804164864,0
274341035776,0
274877906688,0
275951648512,0
277025390336,0
278099132160,0
279172873984,0
280246615808,0
281320357632,0
282394099456,0
283467841280,0
284541583104,0
285615324928,0
286689066752,0
287762808576,0
288836550400,0
289910292224,0
290984034048,0
292057775872,0
293131517696,0
294205259520,0
295279001344,0
296352743168,0
297426484992,0
298500226816,0
299573968640,0
300647710464,0
301721452288,0
302795194112,0
303868935936,0
304942677760,0
306016419584,0
307090161408,0
308163903232,0
309237645056,0
310311386880,0
311385128704,0
312458870528,0
313532612352,0
314606354176,0
315680096000,0
316753837824,0
317827579648,0
318901321472,0
319975063296,0
321048805120,0
322122546944,0
323196288768,0
324270030592,0
325343772416,0
326417514240,0
